0.25 	 0.1 
0.25 	 0.15 
0.25 	 0.2 
0.25 	 0.25 
0.25 	 0.3 
0.25 	 0.35 
0.25 	 0.4 
0.25 	 0.45 
0.25 	 0.5 
0.25 	 0.55 
0.25 	 0.6 
0.25 	 0.65 
0.25 	 0.7 
0.25 	 0.75 
0.25 	 0.8 
0.25 	 0.85 
0.25 	 0.9 
0.25 	 0.95 
0.25 	 1.0 
0.25 	 1.05 
0.25 	 1.1 
0.25 	 1.15 
0.25 	 1.2 
0.25 	 1.25 
0.25 	 1.3 
0.25 	 1.35 
0.25 	 1.4 
0.25 	 1.45 
0.25 	 1.5 
0.25 	 1.55 
0.25 	 1.6 
0.25 	 1.65 
0.25 	 1.7 
0.25 	 1.75 
0.25 	 1.8 
0.25 	 1.85 
0.25 	 1.9 
0.25 	 1.95 
0.5 	 0.1 
0.5 	 0.15 
0.5 	 0.2 
0.5 	 0.25 
0.5 	 0.3 
0.5 	 0.35 
0.5 	 0.4 
0.5 	 0.45 
0.5 	 0.5 
0.5 	 0.55 
0.5 	 0.6 
0.5 	 0.65 
0.5 	 0.7 
0.5 	 0.75 
0.5 	 0.8 
0.5 	 0.85 
0.5 	 0.9 
0.5 	 0.95 
0.5 	 1.0 
0.5 	 1.05 
0.5 	 1.1 
0.5 	 1.15 
0.5 	 1.2 
0.5 	 1.25 
0.5 	 1.3 
0.5 	 1.35 
0.5 	 1.4 
0.5 	 1.45 
0.5 	 1.5 
0.5 	 1.55 
0.5 	 1.6 
0.5 	 1.65 
0.5 	 1.7 
0.5 	 1.75 
0.5 	 1.8 
0.5 	 1.85 
0.5 	 1.9 
0.5 	 1.95 
0.75 	 0.1 
0.75 	 0.15 
0.75 	 0.2 
0.75 	 0.25 
0.75 	 0.3 
0.75 	 0.35 
0.75 	 0.4 
0.75 	 0.45 
0.75 	 0.5 
0.75 	 0.55 
0.75 	 0.6 
0.75 	 0.65 
0.75 	 0.7 
0.75 	 0.75 
0.75 	 0.8 
0.75 	 0.85 
0.75 	 0.9 
0.75 	 0.95 
0.75 	 1.0 
0.75 	 1.05 
0.75 	 1.1 
0.75 	 1.15 
0.75 	 1.2 
0.75 	 1.25 
0.75 	 1.3 
0.75 	 1.35 
0.75 	 1.4 
0.75 	 1.45 
0.75 	 1.5 
0.75 	 1.55 
0.75 	 1.6 
0.75 	 1.65 
0.75 	 1.7 
0.75 	 1.75 
0.75 	 1.8 
0.75 	 1.85 
0.75 	 1.9 
0.75 	 1.95 
1.0 	 0.1 
1.0 	 0.15 
1.0 	 0.2 
1.0 	 0.25 
1.0 	 0.3 
1.0 	 0.35 
