0.25 	 0.06 
0.25 	 0.08 
0.25 	 0.1 
0.25 	 0.12 
0.25 	 0.14 
0.25 	 0.16 
0.25 	 0.18 
0.25 	 0.2 
0.25 	 0.22 
0.25 	 0.24 
0.25 	 0.26 
0.25 	 0.28 
0.25 	 0.3 
0.25 	 0.32 
0.25 	 0.34 
0.25 	 0.36 
0.25 	 0.38 
0.25 	 0.4 
0.25 	 0.42 
0.25 	 0.44 
0.25 	 0.46 
0.25 	 0.48 
0.25 	 0.5 
0.25 	 0.52 
0.25 	 0.54 
0.25 	 0.56 
0.25 	 0.58 
0.25 	 0.6 
0.25 	 0.62 
0.25 	 0.64 
0.25 	 0.66 
0.25 	 0.68 
0.25 	 0.7 
0.25 	 0.72 
0.25 	 0.74 
0.5 	 0.06 
0.5 	 0.08 
0.5 	 0.1 
0.5 	 0.12 
0.5 	 0.14 
0.5 	 0.16 
0.5 	 0.18 
0.5 	 0.2 
0.5 	 0.22 
0.5 	 0.24 
0.5 	 0.26 
0.5 	 0.28 
0.5 	 0.3 
0.5 	 0.32 
0.5 	 0.34 
0.5 	 0.36 
0.5 	 0.38 
0.5 	 0.4 
0.5 	 0.42 
0.5 	 0.44 
0.5 	 0.46 
0.5 	 0.48 
0.5 	 0.5 
0.5 	 0.52 
0.5 	 0.54 
0.5 	 0.56 
0.5 	 0.58 
0.5 	 0.6 
0.5 	 0.62 
0.5 	 0.64 
0.5 	 0.66 
0.5 	 0.68 
0.5 	 0.7 
0.5 	 0.72 
0.5 	 0.74 
0.75 	 0.06 
0.75 	 0.08 
0.75 	 0.1 
0.75 	 0.12 
0.75 	 0.14 
0.75 	 0.16 
0.75 	 0.18 
0.75 	 0.2 
0.75 	 0.22 
0.75 	 0.24 
0.75 	 0.26 
0.75 	 0.28 
0.75 	 0.3 
0.75 	 0.32 
0.75 	 0.34 
0.75 	 0.36 
0.75 	 0.38 
0.75 	 0.4 
0.75 	 0.42 
0.75 	 0.44 
0.75 	 0.46 
0.75 	 0.48 
0.75 	 0.5 
0.75 	 0.52 
0.75 	 0.54 
0.75 	 0.56 
0.75 	 0.58 
0.75 	 0.6 
0.75 	 0.62 
0.75 	 0.64 
0.75 	 0.66 
0.75 	 0.68 
0.75 	 0.7 
0.75 	 0.72 
0.75 	 0.74 
1.0 	 0.06 
1.0 	 0.08 
1.0 	 0.1 
1.0 	 0.12 
1.0 	 0.14 
1.0 	 0.16 
1.0 	 0.18 
1.0 	 0.2 
1.0 	 0.22 
1.0 	 0.24 
1.0 	 0.26 
1.0 	 0.28 
1.0 	 0.3 
1.0 	 0.32 
1.0 	 0.34 
1.0 	 0.36 
1.0 	 0.38 
1.0 	 0.4 
1.0 	 0.42 
1.0 	 0.44 
1.0 	 0.46 
1.0 	 0.48 
1.0 	 0.5 
1.0 	 0.52 
1.0 	 0.54 
1.0 	 0.56 
1.0 	 0.58 
1.0 	 0.6 
1.0 	 0.62 
1.0 	 0.64 
1.0 	 0.66 
1.0 	 0.68 
1.0 	 0.7 
1.0 	 0.72 
1.0 	 0.74 
1.25 	 0.06 
1.25 	 0.08 
1.25 	 0.1 
1.25 	 0.12 
1.25 	 0.14 
1.25 	 0.16 
1.25 	 0.18 
1.25 	 0.2 
1.25 	 0.22 
1.25 	 0.24 
1.25 	 0.26 
1.25 	 0.28 
1.25 	 0.3 
1.25 	 0.32 
1.25 	 0.34 
1.25 	 0.36 
1.25 	 0.38 
1.25 	 0.4 
1.25 	 0.42 
1.25 	 0.44 
1.25 	 0.46 
1.25 	 0.48 
1.25 	 0.5 
1.25 	 0.52 
1.25 	 0.54 
1.25 	 0.56 
1.25 	 0.58 
1.25 	 0.6 
1.25 	 0.62 
1.25 	 0.64 
1.25 	 0.66 
1.25 	 0.68 
1.25 	 0.7 
1.25 	 0.72 
1.25 	 0.74 
1.5 	 0.06 
1.5 	 0.08 
1.5 	 0.1 
1.5 	 0.12 
1.5 	 0.14 
1.5 	 0.16 
1.5 	 0.18 
1.5 	 0.2 
1.5 	 0.22 
1.5 	 0.24 
1.5 	 0.26 
1.5 	 0.28 
1.5 	 0.3 
1.5 	 0.32 
1.5 	 0.34 
1.5 	 0.36 
1.5 	 0.38 
1.5 	 0.4 
1.5 	 0.42 
1.5 	 0.44 
1.5 	 0.46 
1.5 	 0.48 
1.5 	 0.5 
1.5 	 0.52 
1.5 	 0.54 
1.5 	 0.56 
1.5 	 0.58 
1.5 	 0.6 
1.5 	 0.62 
1.5 	 0.64 
1.5 	 0.66 
1.5 	 0.68 
1.5 	 0.7 
1.5 	 0.72 
1.5 	 0.74 
1.75 	 0.06 
1.75 	 0.08 
1.75 	 0.1 
1.75 	 0.12 
1.75 	 0.14 
1.75 	 0.16 
1.75 	 0.18 
1.75 	 0.2 
1.75 	 0.22 
1.75 	 0.24 
1.75 	 0.26 
1.75 	 0.28 
1.75 	 0.3 
1.75 	 0.32 
1.75 	 0.34 
1.75 	 0.36 
1.75 	 0.38 
1.75 	 0.4 
1.75 	 0.42 
1.75 	 0.44 
1.75 	 0.46 
1.75 	 0.48 
1.75 	 0.5 
1.75 	 0.52 
1.75 	 0.54 
1.75 	 0.56 
1.75 	 0.58 
1.75 	 0.6 
1.75 	 0.62 
1.75 	 0.64 
1.75 	 0.66 
1.75 	 0.68 
1.75 	 0.7 
1.75 	 0.72 
1.75 	 0.74 
2.0 	 0.06 
2.0 	 0.08 
2.0 	 0.1 
2.0 	 0.12 
2.0 	 0.14 
2.0 	 0.16 
2.0 	 0.18 
2.0 	 0.2 
2.0 	 0.22 
2.0 	 0.24 
2.0 	 0.26 
2.0 	 0.28 
2.0 	 0.3 
2.0 	 0.32 
2.0 	 0.34 
2.0 	 0.36 
2.0 	 0.38 
2.0 	 0.4 
2.0 	 0.42 
2.0 	 0.44 
2.0 	 0.46 
2.0 	 0.48 
2.0 	 0.5 
2.0 	 0.52 
2.0 	 0.54 
2.0 	 0.56 
2.0 	 0.58 
2.0 	 0.6 
2.0 	 0.62 
2.0 	 0.64 
2.0 	 0.66 
2.0 	 0.68 
2.0 	 0.7 
2.0 	 0.72 
2.0 	 0.74 
2.25 	 0.06 
2.25 	 0.08 
2.25 	 0.1 
2.25 	 0.12 
2.25 	 0.14 
2.25 	 0.16 
2.25 	 0.18 
2.25 	 0.2 
2.25 	 0.22 
2.25 	 0.24 
2.25 	 0.26 
2.25 	 0.28 
2.25 	 0.3 
2.25 	 0.32 
2.25 	 0.34 
2.25 	 0.36 
2.25 	 0.38 
2.25 	 0.4 
2.25 	 0.42 
2.25 	 0.44 
2.25 	 0.46 
2.25 	 0.48 
2.25 	 0.5 
2.25 	 0.52 
2.25 	 0.54 
2.25 	 0.56 
2.25 	 0.58 
2.25 	 0.6 
2.25 	 0.62 
2.25 	 0.64 
2.25 	 0.66 
2.25 	 0.68 
2.25 	 0.7 
2.25 	 0.72 
2.25 	 0.74 
2.5 	 0.06 
2.5 	 0.08 
2.5 	 0.1 
2.5 	 0.12 
2.5 	 0.14 
2.5 	 0.16 
2.5 	 0.18 
2.5 	 0.2 
2.5 	 0.22 
2.5 	 0.24 
2.5 	 0.26 
2.5 	 0.28 
2.5 	 0.3 
2.5 	 0.32 
2.5 	 0.34 
2.5 	 0.36 
2.5 	 0.38 
2.5 	 0.4 
2.5 	 0.42 
2.5 	 0.44 
2.5 	 0.46 
2.5 	 0.48 
2.5 	 0.5 
2.5 	 0.52 
2.5 	 0.54 
2.5 	 0.56 
2.5 	 0.58 
2.5 	 0.6 
2.5 	 0.62 
2.5 	 0.64 
2.5 	 0.66 
